603,8,43,3,5,0.4,43
604,8,44,3,0,0.470588235294118,161
604,8,44,3,1,0.470588235294118,92
604,8,44,3,1,0.470588235294118,143
604,8,44,3,2,0.470588235294118,89
604,8,44,3,2,0.647058823529412,79
604,8,44,3,3,0.294117647058824,71
604,8,44,3,3,0.352941176470588,62
604,8,44,3,4,0.470588235294118,57
604,8,44,3,4,0.588235294117647,47
604,8,44,3,5,0.470588235294118,69
604,8,44,3,5,0.352941176470588,39
608,8,48,5,0,0.416666666666667,154
608,8,48,5,1,0.333333333333333,112
608,8,48,5,1,0.583333333333333,93
608,8,48,5,2,0.416666666666667,76
608,8,48,5,2,0.5,73
608,8,48,5,3,0.416666666666667,68
608,8,48,5,3,0.583333333333333,44
608,8,48,5,4,0.416666666666667,39
608,8,48,5,4,0.416666666666667,52
608,8,48,5,5,0.416666666666667,32
608,8,48,5,5,0.416666666666667,57
611,8,51,1,0,0.6875,205
611,8,51,1,1,0.4375,76
611,8,51,1,1,0.6875,184
611,8,51,1,2,0.5625,160
611,8,51,1,2,0.4375,65
611,8,51,1,3,0.4375,102
611,8,51,1,3,0.5625,105
611,8,51,1,4,0.4375,73
611,8,51,1,4,0.625,46
611,8,51,1,5,0.3125,63
611,8,51,1,5,0.4375,63
612,8,52,2,0,0.571428571428571,121
612,8,52,2,1,0.571428571428571,43
612,8,52,2,1,0.571428571428571,117
612,8,52,2,2,0.571428571428571,39
612,8,52,2,2,0.714285714285714,108
612,8,52,2,3,0.571428571428571,45
612,8,52,2,3,0.714285714285714,80
612,8,52,2,4,0.857142857142857,31
612,8,52,2,4,0.571428571428571,60
612,8,52,2,5,0.714285714285714,27
612,8,52,2,5,0.571428571428571,44
613,8,53,4,0,0.375,171
613,8,53,4,1,0.3125,127
613,8,53,4,1,0.4375,118
613,8,53,4,2,0.4375,90
613,8,53,4,2,0.5,48
613,8,53,4,3,0.375,90
613,8,53,4,3,0.4375,64
613,8,53,4,4,0.375,63
613,8,53,4,4,0.4375,54
613,8,53,4,5,0.4375,72
613,8,53,4,5,0.3125,61
617,8,57,2,0,0.5,152
617,8,57,2,1,0.5,124
617,8,57,2,1,0.5,80
617,8,57,2,2,0.5,53
617,8,57,2,2,0.5,89
617,8,57,2,3,0.6,42
617,8,57,2,3,0.5,58
617,8,57,2,4,0.6,36
617,8,57,2,4,0.5,73
617,8,57,2,5,0.5,57
617,8,57,2,5,0.5,36
618,8,58,5,0,0.416666666666667,168
618,8,58,5,1,0.416666666666667,147
618,8,58,5,1,0.416666666666667,67
618,8,58,5,2,0.416666666666667,89
618,8,58,5,2,0.416666666666667,107
618,8,58,5,3,0.416666666666667,97
618,8,58,5,3,0.333333333333333,47
618,8,58,5,4,0.416666666666667,62
618,8,58,5,4,0.5,46
618,8,58,5,5,0.416666666666667,64
618,8,58,5,5,0.333333333333333,41
620,8,60,1,0,0.625,107
620,8,60,1,1,0.75,33
620,8,60,1,1,0.625,119
620,8,60,1,2,0.625,71
620,8,60,1,2,0.625,91
620,8,60,1,3,0.625,58
620,8,60,1,3,0.625,42
620,8,60,1,4,0.625,37
620,8,60,1,4,0.625,44
620,8,60,1,5,0.75,40
620,8,60,1,5,0.625,31
622,8,62,2,0,0.4,176
622,8,62,2,1,0.3,118
622,8,62,2,1,0.5,150
622,8,62,2,2,0.15,37
622,8,62,2,2,0.4,103
622,8,62,2,3,0.4,115
622,8,62,2,3,0.4,60
622,8,62,2,4,0.3,72
622,8,62,2,4,0.4,79
622,8,62,2,5,0.4,57
622,8,62,2,5,0.45,79
623,8,63,4,0,0.5625,180
623,8,63,4,1,0.625,132
623,8,63,4,1,0.6875,146
623,8,63,4,2,0.25,62
623,8,63,4,2,0.6875,100
623,8,63,4,3,0.625,92
623,8,63,4,3,0.375,62
623,8,63,4,4,0.5,67
623,8,63,4,4,0.375,63
623,8,63,4,5,0.375,66
623,8,63,4,5,0.4375,65
625,8,65,3,0,0.4,138
625,8,65,3,1,0.4,76
625,8,65,3,1,0.5,119
625,8,65,3,2,0.4,52
625,8,65,3,2,0.5,84
625,8,65,3,3,0.5,50
625,8,65,3,3,0.5,49
625,8,65,3,4,0.4,57
625,8,65,3,4,0.5,40
625,8,65,3,5,0.4,32
625,8,65,3,5,0.5,41
626,8,66,5,0,0.75,137
626,8,66,5,1,0.75,89
626,8,66,5,1,0.75,87
626,8,66,5,2,0.75,63
626,8,66,5,2,0.625,54
626,8,66,5,3,0.75,56
626,8,66,5,3,0.75,55
626,8,66,5,4,0.75,45
626,8,66,5,4,0.875,29
626,8,66,5,5,0.625,44
626,8,66,5,5,0.625,23
631,8,71,5,0,0.583333333333333,141
631,8,71,5,1,0.583333333333333,138
631,8,71,5,1,0.583333333333333,66
631,8,71,5,2,0.583333333333333,106
631,8,71,5,2,0.666666666666667,50
631,8,71,5,3,0.666666666666667,32
631,8,71,5,3,0.75,48
631,8,71,5,4,0.583333333333333,99
631,8,71,5,4,0.416666666666667,53
631,8,71,5,5,0.5,49
631,8,71,5,5,0.583333333333333,61
635,8,75,1,0,0.642857142857143,178
635,8,75,1,1,0.571428571428571,67
635,8,75,1,1,0.642857142857143,161
635,8,75,1,2,0.571428571428571,44
635,8,75,1,2,0.5,147
635,8,75,1,3,0.5,108
635,8,75,1,3,0.428571428571429,81
635,8,75,1,4,0.428571428571429,72
635,8,75,1,4,0.5,58
635,8,75,1,5,0.285714285714286,33
635,8,75,1,5,0.428571428571429,68
637,8,77,4,0,0.75,122
637,8,77,4,1,0.625,33
637,8,77,4,1,0.75,133
637,8,77,4,2,0.75,90
637,8,77,4,2,0.75,85
637,8,77,4,3,0.75,58
637,8,77,4,3,0.625,39
637,8,77,4,4,0.75,45
637,8,77,4,4,0.75,52
637,8,77,4,5,0.75,43
637,8,77,4,5,0.625,28
638,8,78,5,0,0.5,152
638,8,78,5,1,0.5,133
638,8,78,5,1,0.5,44
638,8,78,5,2,0.5,89
638,8,78,5,2,0.5,88
638,8,78,5,3,0.5,54
638,8,78,5,3,0.6,46
638,8,78,5,4,0.4,39
638,8,78,5,4,0.5,82
638,8,78,5,5,0.6,47
638,8,78,5,5,0.5,51
639,8,79,3,0,0.545454545454545,155
639,8,79,3,1,0.545454545454545,102
639,8,79,3,1,0.545454545454545,94
639,8,79,3,2,0.545454545454545,70
639,8,79,3,2,0.545454545454545,63
639,8,79,3,3,0.545454545454545,56
639,8,79,3,3,0.545454545454545,68
639,8,79,3,4,0.636363636363636,47
639,8,79,3,4,0.545454545454545,41
639,8,79,3,5,0.727272727272727,33
639,8,79,3,5,0.636363636363636,43
642,9,2,2,0,0.5,182
642,9,2,2,1,0.571428571428571,116
642,9,2,2,1,0.5,137
642,9,2,2,2,0.428571428571429,52
642,9,2,2,2,0.5,82
642,9,2,2,3,0.428571428571429,112
642,9,2,2,3,0.428571428571429,62
642,9,2,2,4,0.428571428571429,54
642,9,2,2,4,0.5,82
642,9,2,2,5,0.428571428571429,61
642,9,2,2,5,0.5,53
643,9,3,5,0,0.461538461538462,142
643,9,3,5,1,0.461538461538462,135
643,9,3,5,1,0.461538461538462,64
643,9,3,5,2,0.538461538461538,106
643,9,3,5,2,0.538461538461538,61
643,9,3,5,3,0.538461538461538,61
643,9,3,5,3,0.538461538461538,62
643,9,3,5,4,0.461538461538462,51
643,9,3,5,4,0.461538461538462,40
643,9,3,5,5,0.538461538461538,45
643,9,3,5,5,0.461538461538462,44
646,9,6,4,0,0.555555555555556,123
646,9,6,4,1,0.555555555555556,27
646,9,6,4,1,0.555555555555556,115
646,9,6,4,2,0.555555555555556,115
646,9,6,4,2,0.666666666666667,44
646,9,6,4,3,0.555555555555556,71
646,9,6,4,3,0.555555555555556,70
646,9,6,4,4,0.555555555555556,47
646,9,6,4,4,0.666666666666667,40
646,9,6,4,5,0.444444444444444,59
646,9,6,4,5,0.555555555555556,38
647,9,7,1,0,0.321428571428571,208
647,9,7,1,1,0.214285714285714,71
647,9,7,1,1,0.321428571428571,201
647,9,7,1,2,0.321428571428571,180
647,9,7,1,2,0.321428571428571,88
647,9,7,1,3,0.357142857142857,111
647,9,7,1,3,0.357142857142857,124
647,9,7,1,4,0.214285714285714,98
647,9,7,1,4,0.214285714285714,78
647,9,7,1,5,0.178571428571429,64
647,9,7,1,5,0.25,75
649,9,9,5,0,0.357142857142857,182
649,9,9,5,1,0.357142857142857,151
649,9,9,5,1,0.428571428571429,98
649,9,9,5,2,0.428571428571429,56
649,9,9,5,2,0.428571428571429,128
649,9,9,5,3,0.357142857142857,50
649,9,9,5,3,0.428571428571429,62
649,9,9,5,4,0.357142857142857,104
649,9,9,5,4,0.357142857142857,55
649,9,9,5,5,0.357142857142857,69
649,9,9,5,5,0.357142857142857,67
650,9,10,1,0,0.636363636363636,143
650,9,10,1,1,0.545454545454545,34
650,9,10,1,1,0.636363636363636,138
650,9,10,1,2,0.454545454545455,98
650,9,10,1,2,0.545454545454545,108
650,9,10,1,3,0.636363636363636,51
650,9,10,1,3,0.454545454545455,81
650,9,10,1,4,0.454545454545455,64
650,9,10,1,4,0.454545454545455,55
650,9,10,1,5,0.454545454545455,51
650,9,10,1,5,0.363636363636364,50
653,9,13,3,0,0.666666666666667,106
653,9,13,3,1,0.666666666666667,61
653,9,13,3,1,0.666666666666667,80
653,9,13,3,2,0.666666666666667,53
653,9,13,3,2,0.666666666666667,54
653,9,13,3,3,0.666666666666667,38
653,9,13,3,3,0.666666666666667,34
653,9,13,3,4,0.666666666666667,31
653,9,13,3,4,0.666666666666667,34
653,9,13,3,5,0.666666666666667,33
653,9,13,3,5,0.666666666666667,30
654,9,14,4,0,0.857142857142857,121
654,9,14,4,1,0.857142857142857,93
654,9,14,4,1,0.857142857142857,75
654,9,14,4,2,1,31
654,9,14,4,2,0.857142857142857,62
654,9,14,4,3,0.857142857142857,70
654,9,14,4,3,0.857142857142857,55
654,9,14,4,4,0.714285714285714,32
654,9,14,4,4,0.857142857142857,38
654,9,14,4,5,0.857142857142857,45
654,9,14,4,5,0.571428571428571,37
655,9,15,2,0,0.545454545454545,140
655,9,15,2,1,0.454545454545455,129
655,9,15,2,1,0.636363636363636,98
655,9,15,2,2,0.454545454545455,46
655,9,15,2,2,0.454545454545455,99
655,9,15,2,3,0.636363636363636,69
655,9,15,2,3,0.545454545454545,41
655,9,15,2,4,0.454545454545455,51
655,9,15,2,4,0.545454545454545,59
655,9,15,2,5,0.636363636363636,44
655,9,15,2,5,0.454545454545455,45
658,9,18,1,0,0.4,166
658,9,18,1,1,0.5,59
658,9,18,1,1,0.6,161
658,9,18,1,2,0.5,107
658,9,18,1,2,0.6,79
658,9,18,1,3,0.6,50
658,9,18,1,3,0.6,44
658,9,18,1,4,0.5,52
658,9,18,1,4,0.6,83
658,9,18,1,5,0.6,46
658,9,18,1,5,0.6,56
659,9,19,5,0,0.75,122
659,9,19,5,1,0.625,43
659,9,19,5,1,0.75,118
659,9,19,5,2,0.625,62
659,9,19,5,2,0.75,102
659,9,19,5,3,0.75,35
659,9,19,5,3,0.75,75
659,9,19,5,4,0.625,40
659,9,19,5,4,0.625,37
659,9,19,5,5,0.625,48
659,9,19,5,5,0.625,50
660,9,20,4,0,0.375,158
660,9,20,4,1,0.3125,40
660,9,20,4,1,0.375,166
660,9,20,4,2,0.5,109
660,9,20,4,2,0.4375,102
660,9,20,4,3,0.4375,51
660,9,20,4,3,0.5,84
660,9,20,4,4,0.4375,75
660,9,20,4,4,0.5,49
660,9,20,4,5,0.625,63
660,9,20,4,5,0.4375,47
663,9,23,5,0,0.428571428571429,170
663,9,23,5,1,0.428571428571429,131
663,9,23,5,1,0.571428571428571,88
663,9,23,5,2,0.428571428571429,123
663,9,23,5,2,0.357142857142857,41
663,9,23,5,3,0.571428571428571,54
663,9,23,5,3,0.5,53
663,9,23,5,4,0.357142857142857,58
663,9,23,5,4,0.357142857142857,98
663,9,23,5,5,0.5,66
663,9,23,5,5,0.428571428571429,55
664,9,24,3,0,0.5,139
664,9,24,3,1,0.7,40
664,9,24,3,1,0.5,132
664,9,24,3,2,0.5,106
664,9,24,3,2,0.5,73
664,9,24,3,3,0.5,57
664,9,24,3,3,0.4,65
664,9,24,3,4,0.7,38
664,9,24,3,4,0.5,46
664,9,24,3,5,0.5,50
664,9,24,3,5,0.4,28
666,9,26,2,0,0.7,138
666,9,26,2,1,0.5,105
666,9,26,2,1,0.7,101
666,9,26,2,2,0.6,62
666,9,26,2,2,0.7,48
666,9,26,2,3,0.6,41
666,9,26,2,3,0.5,93
666,9,26,2,4,0.5,52
666,9,26,2,4,0.4,53
666,9,26,2,5,0.6,33
666,9,26,2,5,0.5,32
669,9,29,3,0,0.636363636363636,140
669,9,29,3,1,0.636363636363636,111
669,9,29,3,1,0.545454545454545,69
669,9,29,3,2,0.454545454545455,61
669,9,29,3,2,0.636363636363636,91
669,9,29,3,3,0.636363636363636,43
669,9,29,3,3,0.545454545454545,47
669,9,29,3,4,0.727272727272727,57
669,9,29,3,4,0.545454545454545,68
669,9,29,3,5,0.727272727272727,37
669,9,29,3,5,0.545454545454545,46
670,9,30,5,0,0.666666666666667,123
670,9,30,5,1,0.555555555555556,60
670,9,30,5,1,0.666666666666667,133
670,9,30,5,2,0.666666666666667,77
670,9,30,5,2,0.666666666666667,76
670,9,30,5,3,0.777777777777778,36
670,9,30,5,3,0.777777777777778,39
670,9,30,5,4,0.444444444444444,50
670,9,30,5,4,0.666666666666667,38
670,9,30,5,5,0.666666666666667,50
670,9,30,5,5,0.666666666666667,37
673,9,33,4,0,0.6,124
673,9,33,4,1,0.6,42
673,9,33,4,1,0.6,121
673,9,33,4,2,0.6,113
673,9,33,4,2,0.8,43
673,9,33,4,3,0.5,82
673,9,33,4,3,0.6,62
673,9,33,4,4,0.7,53
673,9,33,4,4,0.5,50
673,9,33,4,5,0.7,43
673,9,33,4,5,0.6,38
674,9,34,1,0,0.75,124
674,9,34,1,1,0.625,40
674,9,34,1,1,0.75,121
674,9,34,1,2,0.625,29
674,9,34,1,2,0.625,113
674,9,34,1,3,0.625,42
674,9,34,1,3,0.625,103
674,9,34,1,4,0.5,51
674,9,34,1,4,0.625,89
674,9,34,1,5,0.625,51
674,9,34,1,5,0.625,43
676,9,36,5,0,0.6,139
676,9,36,5,1,0.6,28
676,9,36,5,1,0.6,135
676,9,36,5,2,0.7,37
676,9,36,5,2,0.6,127
676,9,36,5,3,0.5,79
676,9,36,5,3,0.8,96
676,9,36,5,4,0.8,43
676,9,36,5,4,0.5,63
676,9,36,5,5,0.6,41
676,9,36,5,5,0.6,53
680,9,40,2,0,0.666666666666667,138
680,9,40,2,1,0.666666666666667,107
680,9,40,2,1,0.555555555555556,90
680,9,40,2,2,0.444444444444444,44
680,9,40,2,2,0.555555555555556,74
680,9,40,2,3,0.444444444444444,59
680,9,40,2,3,0.666666666666667,76
680,9,40,2,4,0.555555555555556,49
680,9,40,2,4,0.444444444444444,37
680,9,40,2,5,0.666666666666667,58
680,9,40,2,5,0.555555555555556,32
685,9,45,4,0,0.625,108
685,9,45,4,1,0.625,111
685,9,45,4,1,0.75,34
685,9,45,4,2,0.625,112
685,9,45,4,2,0.875,30
685,9,45,4,3,0.625,82
685,9,45,4,3,0.625,50
685,9,45,4,4,0.625,42
685,9,45,4,4,0.625,53
685,9,45,4,5,0.75,41
685,9,45,4,5,0.75,25
692,9,52,4,0,0.3,188
692,9,52,4,1,0.3,193
692,9,52,4,1,0.3,65
692,9,52,4,2,0.25,149
692,9,52,4,2,0.3,97
692,9,52,4,3,0.4,69
692,9,52,4,3,0.35,114
692,9,52,4,4,0.3,62
692,9,52,4,4,0.25,61
692,9,52,4,5,0.4,84
692,9,52,4,5,0.3,68
693,9,53,2,0,0.5,138
693,9,53,2,1,0.5,50
693,9,53,2,1,0.5,127
693,9,53,2,2,0.6,47
693,9,53,2,2,0.5,116
693,9,53,2,3,0.7,64
693,9,53,2,3,0.5,83
693,9,53,2,4,0.6,31
693,9,53,2,4,0.7,46
693,9,53,2,5,0.5,54
693,9,53,2,5,0.5,39
695,9,55,4,0,0.75,137
695,9,55,4,1,0.625,102
695,9,55,4,1,0.75,97
695,9,55,4,2,0.5,42
695,9,55,4,2,0.75,63
695,9,55,4,3,0.625,51
695,9,55,4,3,0.5,82
695,9,55,4,4,0.625,45
695,9,55,4,4,0.625,47
695,9,55,4,5,0.625,45
695,9,55,4,5,0.75,38
696,9,56,2,0,0.666666666666667,138
696,9,56,2,1,0.666666666666667,81
696,9,56,2,1,0.666666666666667,99
696,9,56,2,2,0.666666666666667,51
696,9,56,2,2,0.666666666666667,46
696,9,56,2,3,0.666666666666667,81
696,9,56,2,3,0.666666666666667,49
696,9,56,2,4,0.555555555555556,20
696,9,56,2,4,0.666666666666667,42
696,9,56,2,5,0.666666666666667,53
696,9,56,2,5,0.555555555555556,51
697,9,57,2,0,0.5,152
697,9,57,2,1,0.5,136
697,9,57,2,1,0.5,48
697,9,57,2,2,0.5,56
697,9,57,2,2,0.6,128
697,9,57,2,3,0.6,72
697,9,57,2,3,0.5,78
697,9,57,2,4,0.7,51
697,9,57,2,4,0.6,37
697,9,57,2,5,0.5,53
697,9,57,2,5,0.4,44
698,9,58,3,0,0.5,138
698,9,58,3,1,0.5,76
698,9,58,3,1,0.6,124
698,9,58,3,2,0.6,47
698,9,58,3,2,0.6,93
698,9,58,3,3,0.6,47
698,9,58,3,3,0.5,48
698,9,58,3,4,0.5,64
698,9,58,3,4,0.6,49
698,9,58,3,5,0.6,42
698,9,58,3,5,0.6,40
700,9,60,3,0,0.571428571428571,121
700,9,60,3,1,0.571428571428571,79
700,9,60,3,1,0.571428571428571,87
700,9,60,3,2,0.714285714285714,77
700,9,60,3,2,0.714285714285714,37
700,9,60,3,3,0.571428571428571,43
700,9,60,3,3,0.571428571428571,51
700,9,60,3,4,0.571428571428571,41
700,9,60,3,4,0.857142857142857,49
700,9,60,3,5,0.714285714285714,27
700,9,60,3,5,0.714285714285714,32
703,9,63,3,0,0.545454545454545,140
703,9,63,3,1,0.545454545454545,137
703,9,63,3,1,0.636363636363636,58
703,9,63,3,2,0.545454545454545,94
703,9,63,3,2,0.454545454545455,80
703,9,63,3,3,0.818181818181818,36
703,9,63,3,3,0.454545454545455,36
703,9,63,3,4,0.545454545454545,59
703,9,63,3,4,0.454545454545455,53
703,9,63,3,5,0.545454545454545,43
703,9,63,3,5,0.454545454545455,60
706,9,66,1,0,0.555555555555556,123
706,9,66,1,1,0.555555555555556,45
706,9,66,1,1,0.555555555555556,117
706,9,66,1,2,0.666666666666667,128
706,9,66,1,2,0.666666666666667,35
706,9,66,1,3,0.555555555555556,99
706,9,66,1,3,0.666666666666667,36
706,9,66,1,4,0.555555555555556,69
706,9,66,1,4,0.555555555555556,49
706,9,66,1,5,0.666666666666667,38
706,9,66,1,5,0.444444444444444,50
709,9,69,5,0,0.75,124
709,9,69,5,1,0.75,80
709,9,69,5,1,0.75,78
709,9,69,5,2,0.625,55
709,9,69,5,2,0.625,51
709,9,69,5,3,0.625,76
709,9,69,5,3,0.75,34
709,9,69,5,4,0.625,37
709,9,69,5,4,0.625,49
709,9,69,5,5,0.625,35
709,9,69,5,5,0.625,38
710,9,70,1,0,0.461538461538462,142
710,9,70,1,1,0.384615384615385,34
710,9,70,1,1,0.461538461538462,141
710,9,70,1,2,0.384615384615385,102
710,9,70,1,2,0.538461538461538,93
710,9,70,1,3,0.384615384615385,51
710,9,70,1,3,0.538461538461538,71
710,9,70,1,4,0.461538461538462,62
710,9,70,1,4,0.461538461538462,62
710,9,70,1,5,0.538461538461538,56
710,9,70,1,5,0.461538461538462,37
712,9,72,1,0,0.555555555555556,123
712,9,72,1,1,0.666666666666667,33
712,9,72,1,1,0.555555555555556,129
712,9,72,1,2,0.666666666666667,101
712,9,72,1,2,0.666666666666667,82
712,9,72,1,3,0.666666666666667,35
712,9,72,1,3,0.555555555555556,71
712,9,72,1,4,0.666666666666667,59
712,9,72,1,4,0.555555555555556,38
712,9,72,1,5,0.555555555555556,34
712,9,72,1,5,0.555555555555556,60
713,9,73,3,0,0.555555555555556,138
713,9,73,3,1,0.777777777777778,117
713,9,73,3,1,0.555555555555556,84
713,9,73,3,2,0.777777777777778,70
713,9,73,3,2,0.555555555555556,65
713,9,73,3,3,0.555555555555556,46
713,9,73,3,3,0.555555555555556,52
713,9,73,3,4,0.777777777777778,43
713,9,73,3,4,0.666666666666667,45
713,9,73,3,5,0.444444444444444,42
713,9,73,3,5,0.666666666666667,41
716,9,76,2,0,0.380952380952381,191
716,9,76,2,1,0.523809523809524,88
716,9,76,2,1,0.333333333333333,194
716,9,76,2,2,0.285714285714286,83
716,9,76,2,2,0.380952380952381,159
716,9,76,2,3,0.380952380952381,102
716,9,76,2,3,0.333333333333333,94
716,9,76,2,4,0.380952380952381,84
716,9,76,2,4,0.19047619047619,40
716,9,76,2,5,0.333333333333333,66
716,9,76,2,5,0.238095238095238,47
717,9,77,4,0,0.454545454545455,139
717,9,77,4,1,0.454545454545455,84
717,9,77,4,1,0.454545454545455,115
717,9,77,4,2,0.636363636363636,48
717,9,77,4,2,0.454545454545455,52
717,9,77,4,3,0.545454545454545,53
717,9,77,4,3,0.545454545454545,93
717,9,77,4,4,0.454545454545455,60
717,9,77,4,4,0.545454545454545,52
717,9,77,4,5,0.545454545454545,30
717,9,77,4,5,0.545454545454545,34
718,9,78,5,0,0.714285714285714,136
718,9,78,5,1,0.714285714285714,128
718,9,78,5,1,0.714285714285714,32
718,9,78,5,2,0.714285714285714,117
718,9,78,5,2,0.571428571428571,47
718,9,78,5,3,0.857142857142857,100
718,9,78,5,3,0.714285714285714,43
718,9,78,5,4,0.857142857142857,33
718,9,78,5,4,0.714285714285714,78
718,9,78,5,5,0.714285714285714,52
718,9,78,5,5,0.571428571428571,40
719,9,79,3,0,0.416666666666667,167
719,9,79,3,1,0.5,96
719,9,79,3,1,0.416666666666667,146
719,9,79,3,2,0.333333333333333,51
719,9,79,3,2,0.416666666666667,131
719,9,79,3,3,0.583333333333333,59
719,9,79,3,3,0.416666666666667,56
719,9,79,3,4,0.416666666666667,47
719,9,79,3,4,0.416666666666667,93
719,9,79,3,5,0.333333333333333,49
719,9,79,3,5,0.5,62
720,9,80,1,0,0.625,122
720,9,80,1,1,0.625,42
720,9,80,1,1,0.625,117
720,9,80,1,2,0.625,53
720,9,80,1,2,0.5,96
720,9,80,1,3,0.5,59
720,9,80,1,3,0.5,62
720,9,80,1,4,0.75,35
720,9,80,1,4,0.625,34
720,9,80,1,5,0.75,28
720,9,80,1,5,0.625,46
722,10,2,1,0,0.470588235294118,187
722,10,2,1,1,0.470588235294118,65
722,10,2,1,1,0.411764705882353,170
722,10,2,1,2,0.411764705882353,57
722,10,2,1,2,0.352941176470588,158
722,10,2,1,3,0.352941176470588,109
722,10,2,1,3,0.352941176470588,102
722,10,2,1,4,0.411764705882353,56
722,10,2,1,4,0.352941176470588,74
722,10,2,1,5,0.352941176470588,79
722,10,2,1,5,0.352941176470588,47
724,10,4,1,0,0.909090909090909,200
724,10,4,1,1,0.363636363636364,59
724,10,4,1,1,0.909090909090909,186
724,10,4,1,2,0.454545454545455,43
724,10,4,1,2,0.727272727272727,173
724,10,4,1,3,0.727272727272727,135
724,10,4,1,3,0.545454545454545,61
724,10,4,1,4,0.727272727272727,101
724,10,4,1,4,0.454545454545455,56
724,10,4,1,5,0.454545454545455,73
724,10,4,1,5,0.636363636363636,73
726,10,6,3,0,0.625,137
726,10,6,3,1,0.625,135
726,10,6,3,1,0.625,38
726,10,6,3,2,0.5,111
726,10,6,3,2,0.5,75
726,10,6,3,3,0.5,46
726,10,6,3,3,0.625,71
726,10,6,3,4,0.5,50
726,10,6,3,4,0.625,38
726,10,6,3,5,0.625,53
726,10,6,3,5,0.625,49
730,10,10,2,0,0.5,124
730,10,10,2,1,0.4,80
730,10,10,2,1,0.6,123
730,10,10,2,2,0.6,43
730,10,10,2,2,0.6,91
730,10,10,2,3,0.4,65
730,10,10,2,3,0.5,31
730,10,10,2,4,0.6,53
730,10,10,2,4,0.6,49
730,10,10,2,5,0.6,44
730,10,10,2,5,0.6,45
731,10,11,2,0,0.5,124
731,10,11,2,1,0.5,124
731,10,11,2,1,0.5,44
731,10,11,2,2,0.6,44
731,10,11,2,2,0.5,115
731,10,11,2,3,0.6,52
731,10,11,2,3,0.6,90
731,10,11,2,4,0.6,71
731,10,11,2,4,0.7,37
731,10,11,2,5,0.6,43
731,10,11,2,5,0.6,38
737,10,17,3,0,0.444444444444444,137
737,10,17,3,1,0.555555555555556,64
737,10,17,3,1,0.555555555555556,124
737,10,17,3,2,0.555555555555556,108
737,10,17,3,2,0.666666666666667,45
737,10,17,3,3,0.777777777777778,40
737,10,17,3,3,0.555555555555556,38
737,10,17,3,4,0.555555555555556,47
737,10,17,3,4,0.444444444444444,76
737,10,17,3,5,0.666666666666667,39
737,10,17,3,5,0.555555555555556,57
738,10,18,2,0,0.545454545454545,153
738,10,18,2,1,0.545454545454545,150
738,10,18,2,1,0.545454545454545,35
738,10,18,2,2,0.545454545454545,50
738,10,18,2,2,0.636363636363636,134
738,10,18,2,3,0.545454545454545,112
738,10,18,2,3,0.545454545454545,58
738,10,18,2,4,0.636363636363636,51
738,10,18,2,4,0.454545454545455,83
738,10,18,2,5,0.545454545454545,42
738,10,18,2,5,0.454545454545455,57
741,10,21,5,0,0.625,137
741,10,21,5,1,0.625,118
741,10,21,5,1,0.625,80
741,10,21,5,2,0.625,74
741,10,21,5,2,0.625,68
741,10,21,5,3,0.625,42
741,10,21,5,3,0.625,45
741,10,21,5,4,0.625,47
741,10,21,5,4,0.5,48
741,10,21,5,5,0.625,43
741,10,21,5,5,0.625,45
742,10,22,4,0,0.411764705882353,173
742,10,22,4,1,0.470588235294118,130
742,10,22,4,1,0.470588235294118,106
742,10,22,4,2,0.470588235294118,85
742,10,22,4,2,0.411764705882353,77
742,10,22,4,3,0.588235294117647,67
742,10,22,4,3,0.411764705882353,68
742,10,22,4,4,0.411764705882353,53
742,10,22,4,4,0.470588235294118,60
742,10,22,4,5,0.294117647058824,49
742,10,22,4,5,0.529411764705882,54
743,10,23,1,0,0.5,122
743,10,23,1,1,0.5,44
743,10,23,1,1,0.5,119
743,10,23,1,2,0.5,96
743,10,23,1,2,0.625,68
743,10,23,1,3,0.625,29
743,10,23,1,3,0.625,46
743,10,23,1,4,0.5,62
743,10,23,1,4,0.5,44
743,10,23,1,5,0.625,39
743,10,23,1,5,0.625,42
749,10,29,5,0,0.714285714285714,106
749,10,29,5,1,0.714285714285714,92
749,10,29,5,1,0.857142857142857,58
749,10,29,5,2,0.714285714285714,79
749,10,29,5,2,0.714285714285714,47
749,10,29,5,3,0.857142857142857,33
749,10,29,5,3,0.714285714285714,33
749,10,29,5,4,0.714285714285714,39
749,10,29,5,4,0.571428571428571,54
749,10,29,5,5,0.714285714285714,36
749,10,29,5,5,0.857142857142857,36
750,10,30,1,0,0.714285714285714,107
750,10,30,1,1,0.714285714285714,22
750,10,30,1,1,0.714285714285714,105
750,10,30,1,2,0.714285714285714,77
750,10,30,1,2,0.714285714285714,74
750,10,30,1,3,0.857142857142857,38
750,10,30,1,3,0.714285714285714,54
750,10,30,1,4,0.714285714285714,52
750,10,30,1,4,0.714285714285714,34
750,10,30,1,5,0.714285714285714,39
750,10,30,1,5,0.714285714285714,32
752,10,32,4,0,0.357142857142857,170
752,10,32,4,1,0.357142857142857,116
752,10,32,4,1,0.428571428571429,109
752,10,32,4,2,0.428571428571429,62
752,10,32,4,2,0.428571428571429,88
752,10,32,4,3,0.428571428571429,64
752,10,32,4,3,0.428571428571429,68
752,10,32,4,4,0.5,55
752,10,32,4,4,0.571428571428571,56
752,10,32,4,5,0.357142857142857,39
752,10,32,4,5,0.428571428571429,42
